shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__2__006__1_-_IT_1,40.5435214083211,-3.62830814678475,11000027,76.760790701101
9__2__006__1_-_IT_1,40.5435026179716,-3.62828406115882,11000028,76.929369216924
9__2__006__1_-_IT_1,40.5435026179716,-3.62828406115882,12000001,76.929369216924
9__2__006__1_-_IT_1,40.543483338397,-3.62826064527919,12000002,76.932286754823
9__2__006__1_-_IT_1,40.5434635838764,-3.62823792407844,12000003,76.938121591612
9__2__006__1_-_IT_1,40.5434433705869,-3.62821590479311,12000004,76.9468738538
9__2__006__1_-_IT_1,40.5434227110186,-3.62819460997711,12000005,76.95854349646
9__2__006__1_-_IT_1,40.5434016186138,-3.62817405274586,12000006,76.973130745074
9__2__006__1_-_IT_1,40.5433801140025,-3.62815424982463,12000007,76.990635264504
9__2__006__1_-_IT_1,40.5433582106399,-3.62813521196699,12000008,77.011057087292
9__2__006__1_-_IT_1,40.5433359210354,-3.62811695818403,12000009,77.034396324799
9__2__006__1_-_IT_1,40.5433132658638,-3.62809949693483,12000010,77.060652887207
9__2__006__1_-_IT_1,40.5432902594619,-3.62808284252374,12000011,77.089826813639
9__2__006__1_-_IT_1,40.5432669179809,-3.62806700691023,12000012,77.121918205839
9__2__006__1_-_IT_1,40.5432432602683,-3.62805200325976,12000013,77.156926917913
9__2__006__1_-_IT_1,40.5432193015939,-3.62803783998069,12000014,77.194853089182
9__2__006__1_-_IT_1,40.5431950608048,-3.62802453023838,12000015,77.235696616079
9__2__006__1_-_IT_1,40.5431705549789,-3.62801208127706,12000016,77.279457531932
9__2__006__1_-_IT_1,40.5431458020885,-3.62800050153017,12000017,77.32613586825
9__2__006__1_-_IT_1,40.5431208209871,-3.62798980298208,12000018,77.375731466091
9__2__006__1_-_IT_1,40.5430956269638,-3.62797999049835,12000019,77.428244550393
9__2__006__1_-_IT_1,40.5430702416004,-3.6279710713651,12000020,77.483674992623
9__2__006__1_-_IT_1,40.5430446810673,-3.62796305399878,12000021,77.542022868331
9__2__006__1_-_IT_1,40.5430189651641,-3.62795594212606,12000022,77.603288164998
9__2__006__1_-_IT_1,40.5429931136707,-3.62794974301613,12000023,77.66747071605
9__2__006__1_-_IT_1,40.5429671427963,-3.62794445800026,12000024,77.734570684624
9__2__006__1_-_IT_1,40.5429321434637,-3.62793763852036,12000025,77.805598423412
9__2__006__1_-_IT_1,40.5428970434044,-3.62793178172742,12000026,77.880553867805
9__2__006__1_-_IT_1,40.5428618552111,-3.62792689128029,12000027,77.959437254013
9__2__006__1_-_IT_1,40.5428265996033,-3.62792296737095,12000028,78.042248253873
9__2__006__1_-_IT_1,40.542791285583,-3.62792001126288,12000029,78.128987254834
9__2__006__1_-_IT_1,40.5427559338633,-3.62791802432887,12000030,78.219654062331
9__2__006__1_-_IT_1,40.5427205588321,-3.62791701142537,12000031,78.314248595139
9__2__006__1_-_IT_1,40.5426851767238,-3.62791696915976,12000032,78.412770703741
9__2__006__1_-_IT_1,40.5426497974539,-3.62791789644217,12000033,78.515220856361
9__2__006__1_-_IT_1,40.5426144435181,-3.62791979820477,12000034,78.621598758876
9__2__006__1_-_IT_1,40.5425791275727,-3.62792266629789,12000035,78.731904407718
9__2__006__1_-_IT_1,40.5425438649001,-3.62792650676723,12000036,78.846137860173
9__2__006__1_-_IT_1,40.5425086699586,-3.62793131147998,12000037,78.964299240648
9__2__006__1_-_IT_1,40.5424735625472,-3.62793708416223,12000038,79.086388243535
9__2__006__1_-_IT_1,40.5424385535209,-3.62794381664756,12000039,79.212405005176
9__2__006__1_-_IT_1,40.5424036590818,-3.6279515114476,12000040,79.342349635492
9__2__006__1_-_IT_1,40.5421344690661,-3.62800529670762,12000041,79.502520713332
9__2__006__1_-_IT_1,40.5417821219172,-3.62806103507176,12000042,79.702087704767
9__2__006__1_-_IT_1,40.5414954736857,-3.62807982504255,12000043,79.933513703889
9__2__006__1_-_IT_1,40.541230676476,-3.62806612990439,12000044,80.194356256709
9__2__006__1_-_IT_1,40.5411756538605,-3.6281475015469,12000045,80.464406954769
9__2__006__1_-_IT_1,40.5409003717123,-3.6283779244474,12000046,80.770714197007
9__2__006__1_-_IT_1,40.5409003717123,-3.6283779244474,13000001,80.770714197007
9__2__006__1_-_IT_1,40.5407770859546,-3.62847966514986,13000002,80.786885818729
9__2__006__1_-_IT_1,40.5406941996657,-3.62854014096723,13000003,80.81358753198
9__2__006__1_-_IT_1,40.5406671250253,-3.62855989771376,13000004,80.843728979787
9__2__006__1_-_IT_1,40.5405946250247,-3.62859172694869,13000005,80.882357660029
9__2__006__1_-_IT_1,40.5405222272832,-3.62860459355344,13000006,80.929096345934
9__2__006__1_-_IT_1,40.5404333441977,-3.6286091816846,13000007,80.985709101352
9__2__006__1_-_IT_1,40.5403385526459,-3.62855953779543,13000008,81.053652935493
9__2__006__1_-_IT_1,40.5402768429781,-3.62850749788612,13000009,81.129742033612
9__2__006__1_-_IT_1,40.5402207079814,-3.62844071635434,13000010,81.214246157387
9__2__006__1_-_IT_1,40.5401894860015,-3.62835738534944,13000011,81.306612385614
9__2__006__1_-_IT_1,40.5401688746662,-3.62826426976186,13000012,81.40718943229
9__2__006__1_-_IT_1,40.5401695402136,-3.62814169570117,13000013,81.518147078968
9__2__006__1_-_IT_1,40.5401790718981,-3.62805281524033,13000014,81.63670567926
9__2__006__1_-_IT_1,40.5401780993589,-3.62795395405202,13000015,81.763637157145
9__2__006__1_-_IT_1,40.5401640603805,-3.62785838709755,13000016,81.898810513677
9__2__006__1_-_IT_1,40.5401367891332,-3.62778353763398,13000017,82.041008364232
9__2__006__1_-_IT_1,40.5401008698794,-3.62773179956123,13000018,82.18913034712
9__2__006__1_-_IT_1,40.5400167819772,-3.62766181525642,13000019,82.348309093694
9__2__006__1_-_IT_1,40.5399492302353,-3.6276018715729,13000020,82.516543126826
9__2__006__1_-_IT_1,40.5399012646924,-3.62754606782724,13000021,82.691896328538
9__2__006__1_-_IT_1,40.5398593982963,-3.62747845585272,13000022,82.87462401591
9__2__006__1_-_IT_1,40.5398221086482,-3.62740100410197,13000023,83.065107741515
9__2__006__1_-_IT_1,40.5397911318882,-3.62727220172482,13000024,83.267028460816
9__2__006__1_-_IT_1,40.5397934215186,-3.62712789690157,13000025,83.481172523714
9__2__006__1_-_IT_1,40.5397928344283,-3.6269578604453,13000026,83.709716561985
9__2__006__1_-_IT_1,40.5397639219385,-3.62672627375559,13000027,83.95813378275
9__2__006__1_-_IT_1,40.539680784873,-3.62648034135136,13000028,84.229331261419
9__2__006__1_-_IT_1,40.5395732788699,-3.62627767919553,13000029,84.521432679425
9__2__006__1_-_IT_1,40.5391358660626,-3.62571805533432,13000030,84.881384389156
9__2__006__1_-_IT_1,40.5385004247648,-3.62495889392223,13000031,85.336776524615
9__2__006__1_-_IT_1,40.538051227402,-3.62447875383243,13000032,85.856509450434
9__2__006__1_-_IT_1,40.5379797210718,-3.62440643882237,13000033,86.386267892843
9__2__006__1_-_IT_1,40.5379231335048,-3.62435811148416,13000034,86.923523522013
9__2__006__1_-_IT_1,40.5378526254564,-3.62430543830056,13000035,87.469787836087
9__2__006__1_-_IT_1,40.537788491337,-3.62426407167952,13000036,88.023986613362
9__2__006__1_-_IT_1,40.5377275522252,-3.62422695266973,13000037,88.585644658624
9__2__006__1_-_IT_1,40.5376708506531,-3.62419971397381,13000038,89.154006242872
9__2__006__1_-_IT_1,40.5376130685793,-3.62417387046573,13000039,89.729145030865
9__2__006__1_-_IT_1,40.5375467135553,-3.62414654345454,13000040,90.312004540587
9__2__006__1_-_IT_1,40.5374910241136,-3.62413056153218,13000041,90.901192262659
9__2__006__1_-_IT_1,40.5374417423908,-3.62411963747532,13000042,91.495928150063
9__2__006__1_-_IT_1,40.5373600599776,-3.62410575830092,13000043,92.099807014033
9__2__006__1_-_IT_1,40.5372942269961,-3.62409202505635,13000044,92.711085602142
9__2__006__1_-_IT_1,40.5372350388218,-3.62408382182024,13000045,93.32897096505
9__2__006__1_-_IT_1,40.5371741645683,-3.62407888323504,13000046,93.953626567849
9__2__006__1_-_IT_1,40.5371304475487,-3.62408665347227,13000047,94.583179365943
9__2__006__1_-_IT_1,40.5370847669147,-3.62410320365833,13000048,95.217993066121
9__2__006__1_-_IT_1,40.5370395717108,-3.624130121067,13000049,95.858317273387
9__2__006__1_-_IT_1,40.5369918789647,-3.62415592183745,13000050,96.504368789664
9__2__006__1_-_IT_1,40.5369710031359,-3.62416250945443,13000051,97.152803827995
9__2__006__1_-_IT_1,40.5369248961408,-3.62419277651857,13000052,97.806962969774
9__2__006__1_-_IT_1,40.5368843733084,-3.62423446294858,13000053,98.466840318654
9__2__006__1_-_IT_1,40.536850135492,-3.6242799035746,13000054,99.132126383951
9__2__006__1_-_IT_1,40.5368214164229,-3.62432419096771,13000055,99.802334933978
9__2__006__1_-_IT_1,40.5367944886112,-3.62437692350372,13000056,100.477917438207
9__2__006__1_-_IT_1,40.5367666558278,-3.62442723994492,13000057,101.158763426274
9__2__006__1_-_IT_1,40.5367406077797,-3.62448720587588,13000058,101.845453393325
9__2__006__1_-_IT_1,40.536718175661,-3.62455804270987,13000059,102.538638815336
9__2__006__1_-_IT_1,40.5366934705231,-3.62470953643465,13000060,103.244944140647
9__2__006__1_-_IT_1,40.536664109251,-3.624826240631,13000061,103.961656726998
9__2__006__1_-_IT_1,40.536664109251,-3.624826240631,14000001,103.961656726998
9__2__006__1_-_IT_1,40.5365085611061,-3.62536125320398,14000002,104.010145733842
9__2__006__1_-_IT_1,40.5364843757715,-3.62544482223762,14000003,104.066204348095
9__2__006__1_-_IT_1,40.5364839360239,-3.6254458418972,14000004,104.122362159777
9__2__006__1_-_IT_1,40.5360111401816,-3.6270715231115,14000005,104.325864522526
9__2__006__1_-_IT_1,40.5360129584656,-3.62716110034584,14000006,104.53695599752
9__2__006__1_-_IT_1,40.5360257581121,-3.62722851272536,14000007,104.753930863625
9__2__006__1_-_IT_1,40.5360346739963,-3.6272838106402,14000008,104.97569242381
9__2__006__1_-_IT_1,40.5360316755096,-3.62735107334429,14000009,105.203160275323
9__2__006__1_-_IT_1,40.5360115748296,-3.62741645491633,14000010,105.436598034393
9__2__006__1_-_IT_1,40.5359863407876,-3.62745762849806,14000011,105.67450855928
9__2__006__1_-_IT_1,40.5359347666132,-3.6275002861515,14000012,105.919188653751
9__2__006__1_-_IT_1,40.5358950889692,-3.62753442556821,14000013,106.169137373893
9__2__006__1_-_IT_1,40.5358604518375,-3.6276100196974,14000014,106.426554099458
9__2__006__1_-_IT_1,40.5358376888227,-3.62768055391436,14000015,106.690456911817
9__2__006__1_-_IT_1,40.5358114525299,-3.62775810966201,14000016,106.961544756775
9__2__006__1_-_IT_1,40.5358114525299,-3.62775810966201,15000001,106.961544756775
9__2__006__1_-_IT_1,40.5349992700056,-3.63066380974469,15000002,107.223629679166
9__2__006__1_-_IT_1,40.5349839494904,-3.63071943140924,15000003,107.490722934158
9__2__006__1_-_IT_1,40.5349842293782,-3.63077641908507,15000004,107.762642734972
9__2__006__1_-_IT_1,40.5349893842923,-3.6308204722992,15000005,108.038337150926
9__2__006__1_-_IT_1,40.5349934763005,-3.63085360643218,15000006,108.316874313597
9__2__006__1_-_IT_1,40.5349971355589,-3.63089488263097,15000007,108.598930792292
9__2__006__1_-_IT_1,40.5349917712894,-3.63095236642894,15000008,108.885892013909
9__2__006__1_-_IT_1,40.5349798844463,-3.63099502470132,15000009,109.176699497841
9__2__006__1_-_IT_1,40.5349614407944,-3.63102896405318,15000010,109.471035980766
9__2__006__1_-_IT_1,40.5349375652028,-3.631061835781,15000011,109.769216254333
9__2__006__1_-_IT_1,40.5349109922089,-3.6310906085305,15000012,110.071222631564
9__2__006__1_-_IT_1,40.5348828847257,-3.63111580212528,15000013,110.377008889493
9__2__006__1_-_IT_1,40.5348559948593,-3.63113133429066,15000014,110.686057054748
9__2__006__1_-_IT_1,40.5348347739434,-3.63115055639692,15000015,110.997968650506
9__2__006__1_-_IT_1,40.5348337427247,-3.63115149133266,15000016,111.310019433943
9__2__006__1_-_IT_1,40.5348113923444,-3.63118946754622,15000017,111.62613224008
9__2__006__1_-_IT_1,40.5347937168086,-3.63122494305911,15000018,111.94583348355
9__2__006__1_-_IT_1,40.534779074968,-3.63127419348611,15000019,112.270011364202
9__2__006__1_-_IT_1,40.53473509379,-3.63143606250782,15000020,112.608741797237
9__2__006__1_-_IT_1,40.53473509379,-3.63143606250782,16000001,112.608741797237
9__2__006__1_-_IT_1,40.5347154541103,-3.63148738657393,16000002,112.613604659819
9__2__006__1_-_IT_1,40.5346563087679,-3.63158055429059,16000003,112.628732369304
9__2__006__1_-_IT_1,40.5345790482958,-3.63184787690853,16000004,112.668070428893
9__2__006__1_-_IT_1,40.5345045653467,-3.63213022066206,16000005,112.732710134622
9__2__006__1_-_IT_1,40.5344608217766,-3.63228351602395,16000006,112.811211273033
9__2__006__1_-_IT_1,40.5342361854469,-3.63308554452166,16000007,112.962071387747
9__2__006__1_-_IT_1,40.5342040456676,-3.63320895555131,16000008,113.123975757189
9__2__006__1_-_IT_1,40.5341719160344,-3.63333049152125,16000009,113.296773846194
9__2__006__1_-_IT_1,40.5341425334003,-3.63347267392026,16000010,113.482047802424
9__2__006__1_-_IT_1,40.5341188195535,-3.6336242800497,16000011,113.680428923324
9__2__006__1_-_IT_1,40.5341109696473,-3.63375166953679,16000012,113.889634290269
9__2__006__1_-_IT_1,40.5341075131424,-3.63386035476835,16000013,114.108052629726
9__2__006__1_-_IT_1,40.5341054562156,-3.63397467710453,16000014,114.336156069499
9__2__006__1_-_IT_1,40.5341112106074,-3.63507683054191,16000015,114.657607410106
9__2__006__1_-_IT_1,40.5341212895234,-3.63515127889211,16000016,114.985462564424
9__2__006__1_-_IT_1,40.5341423728492,-3.63521833340797,16000017,115.319460152287
9__2__006__1_-_IT_1,40.5341716984131,-3.6352604727996,16000018,115.65828828525
9__2__006__1_-_IT_1,40.5341871429327,-3.63527609480927,16000019,115.9992820049
9__2__006__1_-_IT_1,40.5342056532206,-3.63528400711879,16000020,116.342436964552
9__2__006__1_-_IT_1,40.534241338893,-3.63532223931736,16000021,116.690708220581
9__2__006__1_-_IT_1,40.5342650712299,-3.63535774799414,16000022,117.042977510237
9__2__006__1_-_IT_1,40.5342827815785,-3.63540103648402,16000023,117.399406891634
9__2__006__1_-_IT_1,40.5343112871466,-3.63547579495118,16000024,117.762914496678
9__2__006__1_-_IT_1,40.5343172211369,-3.63548778137582,16000025,118.127632252192
9__2__006__1_-_IT_1,40.5343269663198,-3.6355270415008,16000026,118.495846632983
9__2__006__1_-_IT_1,40.5343314371134,-3.63558081879145,16000027,118.868642567836
9__2__006__1_-_IT_1,40.5343272664078,-3.63564575994948,16000028,119.246958058267
9__2__006__1_-_IT_1,40.5343126080651,-3.63571060315795,16000029,119.631001337783
9__2__006__1_-_IT_1,40.5342865983898,-3.63575909302419,16000030,120.020064733085
9__2__006__1_-_IT_1,40.5342512150151,-3.63581019109035,16000031,120.414972424561
9__2__006__1_-_IT_1,40.5342129554159,-3.6358473136605,16000032,120.815164238556
9__2__006__1_-_IT_1,40.5341680512766,-3.63587175465805,16000033,121.220753343082
9__2__006__1_-_IT_1,40.5341156214169,-3.6358841906074,16000034,121.632256932528
9__2__006__1_-_IT_1,40.5340701093124,-3.63588077776424,16000035,122.048820830539
9__2__006__1_-_IT_1,40.5340216662682,-3.63585843929717,16000036,122.471085235756
9__2__006__1_-_IT_1,40.533971579871,-3.63582859346807,16000037,122.899457105436
9__2__006__1_-_IT_1,40.5339241575876,-3.63578315863708,16000038,123.334349572396
9__2__006__1_-_IT_1,40.5338925258821,-3.63573922861621,16000039,123.77435789188
9__2__006__1_-_IT_1,40.533881578167,-3.63572402336803,16000040,124.216136872611
9__2__006__1_-_IT_1,40.5338437659611,-3.63566493440738,16000041,124.664447507014
9__2__006__1_-_IT_1,40.5338134359006,-3.63563215714711,16000042,125.117121808428
9__2__006__1_-_IT_1,40.5337782638644,-3.63561308041648,16000043,125.574021467328
9__2__006__1_-_IT_1,40.5337376611945,-3.6356061365086,16000044,126.035466411346
9__2__006__1_-_IT_1,40.5336924007758,-3.63560102243895,16000045,126.501954099064
9__2__006__1_-_IT_1,40.5335604480213,-3.63559391789072,16000046,126.983101483467
9__2__006__2_-_IT_1,40.5335604480213,-3.63559391789072,1000001,0
9__2__006__2_-_IT_1,40.5333707920814,-3.63559048690878,1000002,0.021054657516
9__2__006__2_-_IT_1,40.5331257429199,-3.63559316945044,1000003,0.069311808732
9__2__006__2_-_IT_1,40.5327997729933,-3.63559524439092,1000004,0.153753494036
9__2__006__2_-_IT_1,40.5327031960261,-3.63560276576658,1000005,0.248934560507
9__2__006__2_-_IT_1,40.5326216033424,-3.63561605369396,1000006,0.353242430795
9__2__006__2_-_IT_1,40.53253535162,-3.63563418930825,1000007,0.467247052809
9__2__006__2_-_IT_1,40.5325192277902,-3.63563757911868,1000008,0.583064372064
9__2__006__2_-_IT_1,40.5325075232455,-3.63564023613314,1000009,0.700200292516
9__2__006__2_-_IT_1,40.5324082519948,-3.63566277200293,1000010,0.828519842607
9__2__006__2_-_IT_1,40.5323050950355,-3.63569647376724,1000011,0.968640675747
9__2__006__2_-_IT_1,40.532229855458,-3.63572481550764,1000012,1.117451547766
9__2__006__2_-_IT_1,40.5321640912973,-3.63575203296158,1000013,1.273917854438
9__2__006__2_-_IT_1,40.5321040629746,-3.63577845209807,1000014,1.43741323685
9__2__006__2_-_IT_1,40.5321040629746,-3.63577845209807,2000001,1.43741323685
9__2__006__2_-_IT_1,40.5320260193684,-3.63581817051664,2000002,1.446706640676
9__2__006__2_-_IT_1,40.5319640948681,-3.63585257332287,2000003,1.463466010224
9__2__006__2_-_IT_1,40.5318971051069,-3.63589786277394,2000004,1.488592598023
9__2__006__2_-_IT_1,40.5318309064852,-3.63595081299406,2000005,1.522327945512
9__2__006__2_-_IT_1,40.5317931018274,-3.63599856487489,2000006,1.561891493495
9__2__006__2_-_IT_1,40.5317906181478,-3.63600460788995,2000007,1.602036397169
9__2__006__2_-_IT_1,40.5317702711509,-3.63605411166034,2000008,1.64694375839
9__2__006__2_-_IT_1,40.5317540296111,-3.63612502863886,2000009,1.698122308713
9__2__006__2_-_IT_1,40.5317319909166,-3.63618823620694,2000010,1.755186830518
9__2__006__2_-_IT_1,40.5317058595527,-3.63623719163141,2000011,1.817311636339
9__2__006__2_-_IT_1,40.5316789713537,-3.63627192647303,2000012,1.883627322632
9__2__006__2_-_IT_1,40.5316470609137,-3.63630989260997,2000013,1.954727085263
9__2__006__2_-_IT_1,40.5316177363925,-3.6363325764642,2000014,2.029606693861
9__2__006__2_-_IT_1,40.5315809343587,-3.63634972288261,2000015,2.108821945439
9__2__006__2_-_IT_1,40.5315341884101,-3.63635474734553,2000016,2.193243624836
9__2__006__2_-_IT_1,40.5314883479928,-3.63634666035686,2000017,2.282799685221
9__2__006__2_-_IT_1,40.5314492421256,-3.63632770256933,2000018,2.376984115325
9__2__006__2_-_IT_1,40.5314143321351,-3.63630441116165,2000019,2.475516937382
9__2__006__2_-_IT_1,40.5313851178468,-3.636297590172,2000020,2.577343732342
9__2__006__2_-_IT_1,40.5313801711246,-3.63629643469889,2000021,2.679728288229
9__2__006__2_-_IT_1,40.53134344737,-3.63629936732294,2000022,2.786196903126
9__2__006__2_-_IT_1,40.5313083257399,-3.63631434292436,2000023,2.896765316141
9__2__006__2_-_IT_1,40.5312706232977,-3.63634350739681,2000024,3.012193467413
9__2__006__2_-_IT_1,40.5312211941667,-3.63638130754024,2000025,3.133974228713
9__2__006__2_-_IT_1,40.5311200779632,-3.63644730845932,2000026,3.268294343534
9__2__006__2_-_IT_1,40.5311200779632,-3.63644730845932,3000001,3.268294343534
9__2__006__2_-_IT_1,40.5310763775292,-3.63647399086967,3000002,3.273645881281
9__2__006__2_-_IT_1,40.5310323675796,-3.63649978361246,3000003,3.284348920536
9__2__006__2_-_IT_1,40.5309880580502,-3.63652468206029,3000004,3.300403538318
9__2__006__2_-_IT_1,40.5309434616118,-3.63654867570826,3000005,3.321809451062
9__2__006__2_-_IT_1,40.5308985827498,-3.63657176814239,3000006,3.348567309573
9__2__006__2_-_IT_1,40.5308534404668,-3.636593944195,3000007,3.38067661038
9__2__006__2_-_IT_1,40.5308080419831,-3.63661520157462,3000008,3.418137315295
9__2__006__2_-_IT_1,40.530762397202,-3.63663554155729,3000009,3.460949662401
9__2__006__2_-_IT_1,40.530716517012,-3.6366549500794,3000010,3.509113641144
9__2__006__2_-_IT_1,40.5306704140255,-3.63667342726202,3000011,3.562629195545
9__2__006__2_-_IT_1,40.5306240999864,-3.6366909673146,3000012,3.621496157923
9__2__006__2_-_IT_1,40.5305775830285,-3.63670756559313,3000013,3.685714665733
