route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__496___,162_8__496___,162_8__496___-8__496____2_16:10:00_2_-__14_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____2_17:10:00_1_-__16_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____2_18:10:00_2_-__17_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____2_19:10:00_1_-__19_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____2_20:10:00_2_-__20_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____2_21:30:00_1_-__22_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____2_22:30:00_2_-__23_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_16:20:00_1_-__15_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_17:20:00_2_-__15_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_18:20:00_1_-__18_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_19:20:00_2_-__18_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_20:20:00_1_-__21_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_21:20:00_2_-__21_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_22:30:00_1_-__24_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,162_8__496___,162_8__496___-8__496____3_23:30:00_2_-__24_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_09:20:00_2_-__4_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_10:30:00_1_-__6_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_11:30:00_2_-__7_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_12:30:00_1_-__9_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_13:30:00_2_-__10_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_14:30:00_1_-__12_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____2_15:30:00_2_-__13_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_07:00:00_1_-__1_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_07:45:00_2_-__1_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_09:00:00_1_-__4_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_10:00:00_2_-__4_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_11:00:00_1_-__7_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_12:00:00_2_-__7_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_13:00:00_1_-__10_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,163_8__496___,163_8__496___-8__496____3_14:00:00_2_-__10_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_16:30:00_1_-__15_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_17:30:00_2_-__16_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_18:30:00_1_-__18_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_19:30:00_2_-__19_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_20:30:00_1_-__21_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_21:30:00_2_-__22_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_22:30:00_1_-__23_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____2_23:30:00_2_-__24_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_15:00:00_1_-__13_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_16:00:00_2_-__13_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_17:00:00_1_-__16_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_18:00:00_2_-__16_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_19:00:00_1_-__19_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_20:00:00_2_-__19_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_21:00:00_1_-__22_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,164_8__496___,164_8__496___-8__496____3_22:00:00_2_-__22_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_06:00:00_1_-__1_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_06:45:00_2_-__2_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_07:40:00_1_-__4_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_08:33:00_2_-__5_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_09:28:00_1_-__7_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_10:23:00_2_-__8_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_11:18:00_1_-__10_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_12:13:00_2_-__11_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_13:08:00_1_-__13_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_14:03:00_2_-__14_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_14:58:00_1_-__16_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_15:53:00_2_-__17_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_16:48:00_1_-__19_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_17:43:00_2_-__20_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_18:38:00_1_-__22_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_19:33:00_2_-__23_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_20:28:00_1_-__25_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_21:23:00_2_-__26_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_22:18:00_1_-__28_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,1_8__496___,1_8__496___-8__496____4_23:08:00_2_-__29_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_06:36:00_1_-__2_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_07:21:00_2_-__3_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_08:16:00_1_-__5_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_09:10:00_2_-__6_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_10:05:00_1_-__8_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_11:00:00_2_-__9_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_11:55:00_1_-__11_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_12:50:00_2_-__12_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_13:45:00_1_-__14_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_14:40:00_2_-__15_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_15:35:00_1_-__17_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_16:30:00_2_-__18_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_17:25:00_1_-__20_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_18:20:00_2_-__21_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_19:15:00_1_-__23_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_20:10:00_2_-__24_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_21:05:00_1_-__26_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_22:00:00_2_-__27_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_22:55:00_1_-__29_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,2_8__496___,2_8__496___-8__496____4_23:45:00_2_-__30_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_07:12:00_1_-__3_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_07:57:00_2_-__4_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_08:52:00_1_-__6_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_09:47:00_2_-__7_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_10:42:00_1_-__9_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_11:37:00_2_-__10_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_12:32:00_1_-__12_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_13:27:00_2_-__13_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_14:22:00_1_-__15_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_15:17:00_2_-__16_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_16:12:00_1_-__18_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_17:07:00_2_-__19_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_18:02:00_1_-__21_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_18:57:00_2_-__22_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_19:52:00_1_-__24_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_20:47:00_2_-__25_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_21:42:00_1_-__27_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_22:37:00_2_-__28_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_-_IT_1,0
8__496___,3_8__496___,3_8__496___-8__496____4_23:32:00_1_-__30_8__496___,C.C.MADRID XANADÚ-CINES,496 ARROYOMOLINOS (Parque de Nieve),0,,8__496____1_-_IT_1,0
8__496___,5_8__496___,5_8__496___-1686_1010,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1045,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1120,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1155,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1230,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1305,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1340,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1415,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1450,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1525,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1600,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1635,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1710,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1745,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1820,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1855,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_1930,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_2005,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_2040,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_2115,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_2150,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_2225,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_715,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_750,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_825,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_900,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-1686_935,CTRA.LAS COLINAS-URB.LAS COLINAS,496 MORALEJA DE ENMEDIO (urb. Las Colinas),0,,8__496____1_uc_IT_2,0
8__496___,5_8__496___,5_8__496___-8__496____4_06:15:00_2_a.__1_8__496___,CºMOLINO-UNIVERSIDAD REY JUAN CARLOS,496 FUENLABRADA,1,,8__496____2_a._IT_2,0
8__497___,207_8__497___,207_8__497___-8__497____1_07:45:00_1_p.__7_8__497___,PENSAMIENTO-PETUNIA,497 MORALEJA DE ENMEDIO (c. Pensamiento),0,,8__497____1_p._IT_2,0
8__497___,207_8__497___,207_8__497___-8__497____1_08:49:00_2_p.__8_8__497___,AV.GRAN BRETAÑA-C.C.PARQUESUR,497 LEGANÉS,1,,8__497____2_p._IT_2,0
8__497___,207_8__497___,207_8__497___-8__497____1_10:06:00_1_-__14_8__497___,CTRA.LAS COLINAS-URB.LAS COLINAS,497 MORALEJA DE ENMEDIO-LAS COLINAS,0,,8__497____1_-_IT_1,0
8__497___,207_8__497___,207_8__497___-8__497____1_11:16:00_2_-__15_8__497___,AV.GRAN BRETAÑA-C.C.PARQUESUR,497 LEGANÉS (Parquesur),1,,8__497____2_-_IT_1,0
8__497___,207_8__497___,207_8__497___-8__497____1_12:30:00_1_-__20_8__497___,CTRA.LAS COLINAS-URB.LAS COLINAS,497 MORALEJA DE ENMEDIO-LAS COLINAS,0,,8__497____1_-_IT_1,0
8__497___,207_8__497___,207_8__497___-8__497____1_13:40:00_2_-__21_8__497___,AV.GRAN BRETAÑA-C.C.PARQUESUR,497 LEGANÉS (Parquesur),1,,8__497____2_-_IT_1,0
