route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__263___,178_8__263___,178_8__263___-8__263____4_20:05:00_1_-__8_8__263___,RONDA DE LA CONSTITUCIÓN-ALCALÁ,263 COBEÑA-ALGETE,0,,8__263____1_-_IT_1,0
8__263___,7263_8__263___,7263_8__263___-8__263____4_21:40:00_2_-__9_8__263___,AV.LOGROÑO-EST.BARAJAS,263 MADRID (Barajas),1,,8__263____2_-_IT_1,0
8__263___,178_8__263___,178_8__263___-8__263____4_21:40:00_2_-__9_8__263___,AV.LOGROÑO-EST.BARAJAS,263 MADRID (Barajas),1,,8__263____2_-_IT_1,0
8__263___,7263_8__263___,7263_8__263___-8__263____4_22:05:00_1_-__9_8__263___,RONDA DE LA CONSTITUCIÓN-ALCALÁ,263 COBEÑA-ALGETE,0,,8__263____1_-_IT_1,0
8__263___,178_8__263___,178_8__263___-8__263____4_22:05:00_1_-__9_8__263___,RONDA DE LA CONSTITUCIÓN-ALCALÁ,263 COBEÑA-ALGETE,0,,8__263____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_00:30:00_1_-__2_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_00:30:00_1_-__2_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_00:38:00_2_-__2_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_00:38:00_2_-__2_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_01:30:00_1_-__3_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_01:30:00_1_-__3_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_01:38:00_2_-__3_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_01:38:00_2_-__3_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_02:30:00_1_-__4_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_02:30:00_1_-__4_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_02:38:00_2_-__4_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_02:38:00_2_-__4_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_03:30:00_1_-__5_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_03:30:00_1_-__5_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_03:38:00_2_-__5_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_03:38:00_2_-__5_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_04:30:00_1_-__6_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_04:30:00_1_-__6_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_04:38:00_2_-__6_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_04:38:00_2_-__6_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_05:30:00_1_-__7_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_05:30:00_1_-__7_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_05:38:00_2_-__7_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_05:38:00_2_-__7_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_23:30:00_1_-__1_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_23:30:00_1_-__1_8_N_101___,AV.BRUSELAS-CENTRO COMERCIAL,N101 ALCOBENDAS,0,,8_N_101____1_-_IT_1,0
8_N_101___,7101_8_N_101___,7101_8_N_101___-8_N_101____1_23:38:00_2_-__1_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_101___,477_8_N_101___,477_8_N_101___-8_N_101____1_23:38:00_2_-__1_8_N_101___,INTERCAMBIADOR DE PLAZA CASTILLA,N101 ALCOBENDAS-MADRID (Pza. Castilla),1,,8_N_101____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_00:00:00_1_-__1_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_00:15:00_2_-__1_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_01:00:00_1_-__2_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_01:15:00_2_-__2_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_02:00:00_1_-__3_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_02:15:00_2_-__3_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_03:00:00_1_-__4_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_03:15:00_2_-__4_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_04:00:00_1_-__5_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_04:15:00_2_-__5_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_05:00:00_1_-__6_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_05:15:00_2_-__6_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_06:00:00_1_-__7_8_N_102___,AV.MATAPIÑONERA-CºJUNCAL,N102 S.S.DE LOS REYES,0,,8_N_102____1_-_IT_1,0
8_N_102___,7102_8_N_102___,7102_8_N_102___-8_N_102____1_06:15:00_2_-__7_8_N_102___,INTERCAMBIADOR DE PLAZA CASTILLA,N102 S.S.DE LOS REYES-MADRID (Pza. Castilla),1,,8_N_102____2_-_IT_1,0
8_N_103___,7103_8_N_103___,7103_8_N_103___-8_N_103____1_00:20:00_2_-__1_8_N_103___,INTERCAMBIADOR DE PLAZA CASTILLA,N103 ALGETE-MADRID (Pza. Castilla),1,,8_N_103____2_-_IT_1,0
8_N_103___,7103_8_N_103___,7103_8_N_103___-8_N_103____1_01:45:00_1_-__2_8_N_103___,SANTA TERESA DE JESÚS-J.RAMÓN JIMENEZ,N103 ALGETE,0,,8_N_103____1_-_IT_1,0
8_N_103___,7103_8_N_103___,7103_8_N_103___-8_N_103____1_02:20:00_2_-__2_8_N_103___,INTERCAMBIADOR DE PLAZA CASTILLA,N103 ALGETE-MADRID (Pza. Castilla),1,,8_N_103____2_-_IT_1,0
8_N_103___,7103_8_N_103___,7103_8_N_103___-8_N_103____1_03:45:00_1_-__3_8_N_103___,SANTA TERESA DE JESÚS-J.RAMÓN JIMENEZ,N103 ALGETE,0,,8_N_103____1_-_IT_1,0
8_N_103___,7103_8_N_103___,7103_8_N_103___-8_N_103____1_23:45:00_1_-__1_8_N_103___,SANTA TERESA DE JESÚS-J.RAMÓN JIMENEZ,N103 ALGETE,0,,8_N_103____1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_06:30:00_1_-__1_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_07:00:00_2_-__2_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_07:30:00_1_-__3_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_08:00:00_2_-__4_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_08:30:00_1_-__5_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_09:00:00_2_-__6_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_09:30:00_1_-__7_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_10:00:00_2_-__8_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_10:30:00_1_-__8_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_11:00:00_2_-__9_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_11:30:00_1_-__9_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_12:00:00_2_-__10_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_12:30:00_1_-__10_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_13:00:00_2_-__11_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_13:30:00_1_-__11_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,241_9__4__134_,241_9__4__134_-9__4__134__1_14:00:00_2_-__12_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_14:00:00_1_-__12_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_14:30:00_2_-__13_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_15:00:00_1_-__14_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_15:30:00_2_-__15_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_16:00:00_1_-__16_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_16:30:00_2_-__17_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_17:00:00_1_-__18_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_17:30:00_2_-__19_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_18:00:00_1_-__20_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_18:30:00_2_-__21_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,326_9__4__134_,326_9__4__134_-9__4__134__1_19:00:00_1_-__22_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_06:30:00_2_-__1_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_07:00:00_1_-__2_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_07:30:00_2_-__3_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_08:00:00_1_-__4_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_08:30:00_2_-__5_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_09:00:00_1_-__6_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,328_9__4__134_,328_9__4__134_-9__4__134__1_09:30:00_2_-__7_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_14:30:00_1_-__13_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_15:00:00_2_-__14_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_15:30:00_1_-__15_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_16:00:00_2_-__16_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_16:30:00_1_-__17_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_17:00:00_2_-__18_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_17:30:00_1_-__19_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_18:00:00_2_-__20_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_18:30:00_1_-__21_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_19:00:00_2_-__22_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_19:30:00_1_-__23_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_20:00:00_2_-__23_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_20:30:00_1_-__24_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_21:00:00_2_-__24_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_21:30:00_1_-__25_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,441_9__4__134_,441_9__4__134_-9__4__134__1_22:00:00_2_-__25_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_08:00:00_1_-__1_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_08:30:00_2_-__1_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_09:00:00_1_-__2_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_09:30:00_2_-__2_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_10:00:00_1_-__3_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_10:30:00_2_-__3_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_11:00:00_1_-__4_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_11:30:00_2_-__4_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_12:00:00_1_-__5_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_12:30:00_2_-__5_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_13:00:00_1_-__6_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_13:30:00_2_-__6_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_14:00:00_1_-__7_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_14:30:00_2_-__7_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,643_9__4__134_,643_9__4__134_-9__4__134__2_15:00:00_1_-__8_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,644_9__4__134_,644_9__4__134_-9__4__134__2_15:30:00_2_-__8_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,644_9__4__134_,644_9__4__134_-9__4__134__2_16:00:00_1_-__9_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
9__4__134_,644_9__4__134_,644_9__4__134_-9__4__134__2_16:30:00_2_-__9_9__4__134_,POLIDEPORTIVO MUNICIPAL-DEHESA BOYAL,4 POLIDEPORTIVO,1,,9__4__134__2_-_IT_1,0
9__4__134_,644_9__4__134_,644_9__4__134_-9__4__134__2_17:00:00_1_-__10_9__4__134_,AV.MATAPIÑONERA-AV.SEVERO OCHOA,4 MOSCATELARES,0,,9__4__134__1_-_IT_1,0
