route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__1_22:05:00_1_-__37_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__1_22:45:00_2_-__37_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_16:05:00_1_-__15_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_16:45:00_2_-__15_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_17:25:00_1_-__17_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_18:05:00_2_-__17_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_18:45:00_1_-__19_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_19:25:00_2_-__19_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_20:05:00_1_-__21_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_20:45:00_2_-__21_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_21:25:00_1_-__23_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_22:05:00_2_-__23_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_22:45:00_1_-__25_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__2_23:25:00_2_-__25_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_16:05:00_1_-__15_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_16:45:00_2_-__15_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_17:25:00_1_-__17_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_18:05:00_2_-__17_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_18:45:00_1_-__19_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_19:25:00_2_-__19_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_20:05:00_1_-__21_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_20:45:00_2_-__21_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_21:25:00_1_-__23_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_22:05:00_2_-__23_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_22:45:00_1_-__25_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__3_23:25:00_2_-__25_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_15:35:00_1_-__15_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_16:15:00_2_-__15_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_16:55:00_1_-__17_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_17:35:00_2_-__17_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_18:15:00_1_-__19_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_18:55:00_2_-__19_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_19:35:00_1_-__21_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_20:15:00_2_-__21_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_20:55:00_1_-__23_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_21:35:00_2_-__23_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_22:15:00_1_-__25_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,402_9__4__092_,402_9__4__092_-9__4__092__4_22:55:00_2_-__25_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_06:31:00_1_-__2_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_07:11:00_2_-__2_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_07:51:00_1_-__5_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_08:31:00_2_-__5_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_09:11:00_1_-__8_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_09:51:00_2_-__8_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_10:31:00_1_-__11_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_11:11:00_2_-__11_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_11:51:00_1_-__14_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_12:31:00_2_-__14_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_13:11:00_1_-__17_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__1_13:51:00_2_-__17_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_07:25:00_1_-__2_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_08:05:00_2_-__2_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_08:45:00_1_-__4_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_09:25:00_2_-__4_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_10:05:00_1_-__6_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_10:45:00_2_-__6_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_11:25:00_1_-__8_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_12:05:00_2_-__8_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_12:45:00_1_-__10_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_13:25:00_2_-__10_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_14:05:00_1_-__12_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__2_14:45:00_2_-__12_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_07:25:00_1_-__2_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_08:05:00_2_-__2_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_08:45:00_1_-__4_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_09:25:00_2_-__4_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_10:05:00_1_-__6_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_10:45:00_2_-__6_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_11:25:00_1_-__8_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_12:05:00_2_-__8_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_12:45:00_1_-__10_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_13:25:00_2_-__10_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_14:05:00_1_-__12_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__3_14:45:00_2_-__12_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_06:55:00_1_-__2_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_07:35:00_2_-__2_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_08:15:00_1_-__4_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_08:55:00_2_-__4_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_09:35:00_1_-__6_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_10:15:00_2_-__6_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_10:55:00_1_-__8_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_11:35:00_2_-__8_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_12:15:00_1_-__10_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_12:55:00_2_-__10_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_13:35:00_1_-__12_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,403_9__4__092_,403_9__4__092_-9__4__092__4_14:15:00_2_-__12_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_15:51:00_1_-__23_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_16:31:00_2_-__23_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_17:11:00_1_-__26_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_17:51:00_2_-__26_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_18:31:00_1_-__29_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_19:11:00_2_-__29_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_19:51:00_1_-__32_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_20:31:00_2_-__32_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_21:11:00_1_-__35_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_21:51:00_2_-__35_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_22:31:00_1_-__38_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__1_23:11:00_2_-__38_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_15:25:00_1_-__14_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_16:05:00_2_-__14_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_16:45:00_1_-__16_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_17:25:00_2_-__16_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_18:05:00_1_-__18_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_18:45:00_2_-__18_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_19:25:00_1_-__20_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_20:05:00_2_-__20_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_20:45:00_1_-__22_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_21:25:00_2_-__22_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_22:05:00_1_-__24_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__2_22:45:00_2_-__24_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_15:25:00_1_-__14_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_16:05:00_2_-__14_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_16:45:00_1_-__16_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_17:25:00_2_-__16_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_18:05:00_1_-__18_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_18:45:00_2_-__18_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_19:25:00_1_-__20_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_20:05:00_2_-__20_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_20:45:00_1_-__22_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_21:25:00_2_-__22_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_22:05:00_1_-__24_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__3_22:45:00_2_-__24_9__4__092_,AV.VÍA LÁCTEA-GÉMINIS,4 MOSTOLES SUR,1,,9__4__092__2_-_IT_1,0
9__4__092_,404_9__4__092_,404_9__4__092_-9__4__092__4_16:15:00_1_-__16_9__4__092_,HOSPITAL REY JUAN CARLOS,4 MÓSTOLES (Hospital Rey Juan Carlos),0,,9__4__092__1_-_IT_1,0
