route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_09:00:00_1_-__4_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_09:45:00_2_-__4_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_10:00:00_1_-__5_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_10:10:00_2_-__5_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_10:30:00_1_-__6_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_10:45:00_2_-__6_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_11:05:00_1_-__7_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_11:15:00_2_-__7_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_11:30:00_1_-__8_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_11:50:00_2_-__8_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_12:00:00_1_-__9_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_12:15:00_2_-__9_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_12:30:00_1_-__10_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_12:45:00_2_-__10_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_13:00:00_1_-__11_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_13:15:00_2_-__11_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_13:30:00_1_-__12_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_13:45:00_2_-__12_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_14:00:00_1_-__13_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_14:10:00_2_-__13_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_14:30:00_1_-__14_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_14:45:00_2_-__14_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_15:00:00_1_-__15_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_15:10:00_2_-__15_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_15:35:00_1_-__16_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_15:45:00_2_-__16_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_16:00:00_1_-__17_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_16:10:00_2_-__17_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_16:35:00_1_-__18_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_16:45:00_2_-__18_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_17:00:00_1_-__19_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_17:45:00_2_-__19_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_18:00:00_1_-__20_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_18:45:00_2_-__20_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_19:00:00_1_-__21_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_19:45:00_2_-__21_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_20:00:00_1_-__22_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_20:25:00_2_-__22_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_20:40:00_1_-__23_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_20:50:00_2_-__23_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_21:05:00_1_-__24_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_21:50:00_2_-__24_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_22:00:00_1_-__25_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_22:10:00_2_-__25_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_22:30:00_1_-__26_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__3_22:55:00_2_-__26_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_15:05:00_2_-__8_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_16:30:00_1_-__10_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_17:05:00_2_-__10_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_18:30:00_1_-__12_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_19:05:00_2_-__11_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_21:30:00_1_-__14_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_22:05:00_2_-__13_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_09:30:00_1_-__3_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_10:05:00_2_-__3_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_11:30:00_1_-__5_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_12:05:00_2_-__5_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_08:30:00_1_-__2_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_09:05:00_2_-__2_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_10:30:00_1_-__4_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_11:05:00_2_-__4_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_12:30:00_1_-__6_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_13:05:00_2_-__6_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_14:30:00_1_-__8_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_13:30:00_1_-__7_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_14:05:00_2_-__7_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_07:30:00_1_-__1_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_08:05:00_2_-__1_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_15:30:00_1_-__9_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_16:05:00_2_-__9_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_20:30:00_1_-__13_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__1_21:05:00_2_-__12_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__2_07:30:00_1_-__1_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__2_08:05:00_2_-__1_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__2_14:30:00_1_-__2_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__2_15:05:00_2_-__2_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__2_21:30:00_1_-__3_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__2_22:05:00_2_-__3_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__3_07:30:00_1_-__1_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__3_08:05:00_2_-__1_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__3_14:30:00_1_-__2_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__3_15:05:00_2_-__2_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__3_21:30:00_1_-__3_9__2__131_,UDALA-ALOÑA,2 S.L.ESCORIAL - HOSPITAL - LA PIZARRA,0,,9__2__131__1_-_IT_1,0
9__2__131_,9999_9__2__131_,9999_9__2__131_-9__2__131__3_22:05:00_2_-__3_9__2__131_,AV.CONSTITUCIÓN-QUITERIO LÓPEZ,2 HOSPITAL - S.L.ESCORIAL - EL ESCORIAL,1,,9__2__131__2_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_07:55:00_1_-__2_9__3__054_,ALCUDIA-COLONIA ESPAÑA,lv 3 LAS ZORRERAS,0,,9__3__054__1_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_08:30:00_2_-__2_9__3__054_,HOSPITAL EL ESCORIAL,lv 3 EL ESCORIAL,1,,9__3__054__2_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_11:10:00_1_-__4_9__3__054_,ALCUDIA-COLONIA ESPAÑA,lv 3 LAS ZORRERAS,0,,9__3__054__1_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_11:45:00_2_-__4_9__3__054_,HOSPITAL EL ESCORIAL,lv 3 EL ESCORIAL,1,,9__3__054__2_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_10:00:00_1_-__3_9__3__054_,ALCUDIA-COLONIA ESPAÑA,lv 3 LAS ZORRERAS,0,,9__3__054__1_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_10:40:00_2_-__3_9__3__054_,HOSPITAL EL ESCORIAL,lv 3 EL ESCORIAL,1,,9__3__054__2_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_13:00:00_1_-__5_9__3__054_,ALCUDIA-COLONIA ESPAÑA,lv 3 LAS ZORRERAS,0,,9__3__054__1_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_13:40:00_2_-__5_9__3__054_,HOSPITAL EL ESCORIAL,lv 3 EL ESCORIAL,1,,9__3__054__2_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_14:40:00_1_-__6_9__3__054_,ALCUDIA-COLONIA ESPAÑA,lv 3 LAS ZORRERAS,0,,9__3__054__1_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_15:25:00_2_-__6_9__3__054_,HOSPITAL EL ESCORIAL,lv 3 EL ESCORIAL,1,,9__3__054__2_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_17:55:00_1_-__8_9__3__054_,ALCUDIA-COLONIA ESPAÑA,lv 3 LAS ZORRERAS,0,,9__3__054__1_-_IT_1,0
9__3__054_,9999_9__3__054_,9999_9__3__054_-9__3__054__1_18:30:00_2_-__8_9__3__054_,HOSPITAL EL ESCORIAL,lv 3 EL ESCORIAL,1,,9__3__054__2_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_11:00:00_1_-__6_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_15:45:00_1_-__12_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_14:15:00_1_-__10_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_15:00:00_1_-__11_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_16:30:00_1_-__13_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_17:15:00_1_-__14_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_18:00:00_1_-__15_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_18:45:00_1_-__16_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_19:30:00_1_-__17_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_20:30:00_1_-__18_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_07:15:00_1_-__1_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_08:00:00_1_-__2_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_08:45:00_1_-__3_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_09:30:00_1_-__4_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_10:15:00_1_-__5_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_11:45:00_1_-__7_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_12:30:00_1_-__8_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__1_13:15:00_1_-__9_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__2_09:30:00_1_-__1_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
9__4__131_,9999_9__4__131_,9999_9__4__131_-9__4__131__2_10:15:00_1_-__2_9__4__131_,JUAN DE TOLEDO-ESTACIÓN DE AUTOBUSES,4 CIRCULAR S.L. DE EL ESCORIAL,0,,9__4__131__1_-_IT_1,0
